Address:,USB0::0x0957::0x179B::MY54313433::0::INSTR,,Analog Channels,,,
,,,0.0009234373725,4.78806564793922,-0.000393221438571345,
,,,0.000923958205,4.78806564793922,-0.000594226432440337,
,,,0.0009244790375,4.78806564793922,-0.000543975183973089,
,,,0.00092499987,4.78806564793922,-0.000393221438571345,
,,,0.0009255207025,4.78806564793922,-0.000393221438571345,
,,,0.000926041535,4.78806564793922,-0.000895733923243824,
,,,0.0009265623675,4.78806564793922,-0.000292718941636849,
,,,0.0009270832,4.78806564793922,-0.000694728929374833,
,,,0.0009276040325,4.78806564793922,-0.000443472687038593,
,,,0.000928124865,4.78806564793922,-0.000493723935505841,
,,,0.0009286456975,4.78806564793922,-0.000845482674776576,
,,,0.00092916653,4.78806564793922,-9.17139477678575E-05,
,,,0.0009296873625,4.78806564793922,-0.000945985171711072,
,,,0.000930208195,4.78806564793922,-0.000342970190104097,
,,,0.0009307290275,4.78806564793922,-0.000443472687038593,
,,,0.00093124986,4.78806564793922,-0.000694728929374833,
,,,0.0009317706925,4.78806564793922,-0.000744980177842081,
,,,0.000932291525,4.78806564793922,-0.000443472687038593,
,,,0.0009328123575,4.78806564793922,-0.000292718941636849,
,,,0.00093333319,4.78806564793922,-0.000795231426309329,
,,,0.0009338540225,4.78806564793922,-0.000493723935505841,
,,,0.000934374855,4.78806564793922,-0.000393221438571345,
,,,0.0009348956875,4.78806564793922,-0.000493723935505841,
,,,0.00093541652,4.78806564793922,-0.000694728929374833,
,,,0.0009359373525,4.78806564793922,-0.000292718941636849,
,,,0.000936458185,4.78806564793922,-0.000694728929374833,
,,,0.0009369790175,4.78806564793922,-0.000644477680907585,
,,,0.00093749985,4.78806564793922,-0.000242467693169601,
,,,0.0009380206825,4.78806564793922,-0.000795231426309329,
,,,0.000938541515,4.78806564793922,-0.000443472687038593,
,,,0.0009390623475,4.78806564793922,-0.000443472687038593,
,,,0.00093958318,4.78806564793922,-0.000845482674776576,
,,,0.0009401040125,4.78806564793922,-0.000192216444702353,
,,,0.000940624845,4.78806564793922,-0.00109673891711282,
,,,0.0009411456775,4.78806564793922,-0.000141965196235105,
,,,0.00094166651,4.78806564793922,-0.000543975183973089,
,,,0.0009421873425,4.78806564793922,-0.000945985171711072,
,,,0.000942708175,4.78806564793922,-9.17139477678575E-05,
,,,0.0009432290075,4.78806564793922,-0.000945985171711072,
,,,0.00094374984,4.78806564793922,-0.000342970190104097,
,,,0.0009442706725,4.78806564793922,-0.000393221438571345,
,,,0.000944791505,4.78806564793922,-0.000845482674776576,
,,,0.0009453123375,4.78806564793922,5.90397976338863E-05,
,,,0.00094583317,4.78806564793922,-0.00099623642017832,
,,,0.0009463540025,4.78806564793922,-0.000443472687038593,
,,,0.000946874835,4.78806564793922,-0.000292718941636849,
,,,0.0009473956675,4.78806564793922,-0.000795231426309329,
,,,0.0009479165,4.78806564793922,-0.000594226432440337,
,,,0.0009484373325,4.78806564793922,-0.000443472687038593,
,,,0.000948958165,4.78806564793922,-0.000795231426309329,
,,,0.0009494789975,4.78806564793922,-0.000242467693169601,
,,,0.00094999983,4.78806564793922,-0.000945985171711072,
,,,0.0009505206625,4.78806564793922,-0.000594226432440337,
,,,0.000951041495,4.78806564793922,-0.000342970190104097,
,,,0.0009515623275,4.78806564793922,-0.000895733923243824,
,,,0.00095208316,4.78806564793922,0.000109291046101134,
,,,0.0009526039925,4.78806564793922,-0.00114699016558006,
,,,0.000953124825,4.78806564793922,-0.000242467693169601,
,,,0.0009536456575,4.78806564793922,-0.000292718941636849,
,,,0.00095416649,4.78806564793922,-0.00104648766864557,
,,,0.0009546873225,4.79057821119204,0.00020979354303563,
,,,0.000955208155,4.78806564793922,-0.00104648766864557,
,,,0.0009557289875,4.78806564793922,-0.000644477680907585,
,,,0.00095624982,4.78806564793922,-0.000242467693169601,
,,,0.0009567706525,4.78806564793922,-0.00099623642017832,
,,,0.000957291485,4.78806564793922,-0.000292718941636849,
,,,0.0009578123175,4.78806564793922,-0.000594226432440337,
,,,0.00095833315,4.78806564793922,-0.000543975183973089,
,,,0.0009588539825,4.78806564793922,-0.000594226432440337,
,,,0.000959374815,4.78806564793922,-0.000744980177842081,
,,,0.0009598956475,4.78806564793922,-0.000242467693169601,
,,,0.00096041648,4.78806564793922,-0.000644477680907585,
,,,0.0009609373125,4.78806564793922,-0.000543975183973089,
,,,0.000961458145,4.78806564793922,-0.000493723935505841,
,,,0.0009619789775,4.78806564793922,-0.000694728929374833,
,,,0.00096249981,4.78806564793922,-0.000242467693169601,
,,,0.0009630206425,4.78806564793922,-0.000644477680907585,
,,,0.000963541475,4.78806564793922,-0.000393221438571345,
,,,0.0009640623075,4.78806564793922,-0.000594226432440337,
,,,0.00096458314,4.78806564793922,-0.000795231426309329,
,,,0.0009651039725,4.78806564793922,-4.14626993006095E-05,
,,,0.000965624805,4.78806564793922,-0.000895733923243824,
,,,0.0009661456375,4.78806564793922,-0.000443472687038593,
,,,0.00096666647,4.78806564793922,-0.000292718941636849,
,,,0.0009671873025,4.78806564793922,-0.000945985171711072,
,,,0.000967708135,4.78806564793922,-0.000141965196235105,
,,,0.0009682289675,4.78806564793922,-0.000644477680907585,
,,,0.0009687498,4.78806564793922,-0.000493723935505841,
,,,0.0009692706325,4.78806564793922,-0.000895733923243824,
,,,0.000969791465,4.78806564793922,-0.000393221438571345,
,,,0.0009703122975,4.78806564793922,-0.000493723935505841,
,,,0.00097083313,4.78806564793922,-0.00109673891711282,
,,,0.0009713539625,4.78806564793922,0.000159542294568382,
,,,0.000971874795,4.78806564793922,-0.000795231426309329,
,,,0.0009723956275,4.78806564793922,-0.000443472687038593,
,,,0.00097291646,4.78806564793922,-0.000242467693169601,
,,,0.0009734372925,4.78806564793922,-0.000895733923243824,
,,,0.000973958125,4.78806564793922,-4.14626993006095E-05,
,,,0.0009744789575,4.78806564793922,-0.000744980177842081,
,,,0.00097499979,4.78806564793922,-0.000694728929374833,
,,,0.0009755206225,4.78806564793922,-0.000242467693169601,
,,,0.000976041455,4.78806564793922,-0.000945985171711072,
,,,0.0009765622875,4.78806564793922,-0.000242467693169601,
,,,0.00097708312,4.78806564793922,-0.000694728929374833,
,,,0.0009776039525,4.78806564793922,-0.000543975183973089,
,,,0.000978124785,4.78806564793922,-0.000594226432440337,
,,,0.0009786456175,4.78806564793922,-0.000744980177842081,
,,,0.00097916645,4.78806564793922,-0.000393221438571345,
,,,0.0009796872825,4.78806564793922,-0.000543975183973089,
,,,0.000980208115,4.78806564793922,-0.000644477680907585,
,,,0.0009807289475,4.78806564793922,-0.000192216444702353,
,,,0.00098124978,4.78806564793922,-0.000543975183973089,
,,,0.0009817706125,4.78806564793922,-0.000393221438571345,
,,,0.000982291445,4.78806564793922,-0.000242467693169601,
,,,0.0009828122775,4.78806564793922,-0.000945985171711072,
,,,0.00098333311,4.78806564793922,-0.000141965196235105,
,,,0.0009838539425,4.78806564793922,-0.000543975183973089,
,,,0.000984374775,4.78806564793922,-0.000795231426309329,
,,,0.0009848956075,4.78806564793922,-0.000292718941636849,
,,,0.00098541644,4.78806564793922,-0.000744980177842081,
,,,0.0009859372725,4.78806564793922,-0.000493723935505841,
,,,0.000986458105,4.78806564793922,-0.000594226432440337,
,,,0.0009869789375,4.78806564793922,-0.000644477680907585,
,,,0.00098749977,4.78806564793922,-0.000192216444702353,
,,,0.0009880206025,4.78806564793922,-0.000644477680907585,
,,,0.000988541435,4.78806564793922,-0.000795231426309329,
,,,0.0009890622675,4.78052795818076,-0.00235302012879401,
,,,0.0009895831,4.61972391000018,-0.0335087941784877,
,,,0.0009901039325,4.45138217206113,-0.0548655747770681,
,,,0.000990624765,4.29560325038619,-0.0661721056821989,
,,,0.0009911455975,4.14987458172254,-0.0724032604921376,
,,,0.00099166643,4.00414591305889,-0.075920847884845,
,,,0.0009921872625,3.87098006065935,-0.0764233603695175,
,,,0.000992708095,3.74032677151263,-0.0759710991333122,
,,,0.0009932289275,3.61469860887155,-0.0752173304063035,
,,,0.00099374976,3.49912069924176,-0.0733580342130153,
,,,0.0009942705925,3.38103022635914,-0.0714987380197272,
,,,0.000994791425,3.270477443235,-0.0696896930749062,
,,,0.0009953122575,3.16243722336367,-0.0677298943846836,
,,,0.00099583309,3.05690956674516,-0.0654685882036574,
,,,0.0009963539225,2.9564070366323,-0.0634082870165003,
,,,0.000996874755,2.86092963302508,-0.0617499958170811,
,,,0.0009973955875,2.76545222941786,-0.0598404483753257,
,,,0.00099791642,2.67751251556911,-0.057478639697365,
,,,0.0009984372525,2.58706023846753,-0.0558705997464131,
,,,0.000998958085,2.5016330878716,-0.0543128110439284,
,,,0.0009994789175,2.41871850052848,-0.052403263602173,
,,,0.00099999975,2.33831647643819,-0.0504937161604175,
,,,0.0010005205825,2.26042701560073,-0.0489861787064001,
,,,0.001001041415,2.18505011801608,-0.0476293949977844,
,,,0.0010015622475,2.11218578368425,-0.0458706013014307,
,,,0.00100208308,2.04183401260525,-0.0442625613504788,
,,,0.0010026039125,1.97148224152625,-0.0433580388780683,
,,,0.001003124745,1.90615559695289,-0.0416494964301819,
,,,0.0010036455775,1.84082895237952,-0.0404937177154352,
,,,0.00100416641,1.77801487105899,-0.038835426516016,
,,,0.0010046872425,1.72022591624409,-0.0381821602859418,
,,,0.001005208075,1.66243696142919,-0.0367248740803916,
,,,0.0010057289075,1.60716056986712,-0.0350665828809724,
,,,0.00100624974,1.55188417830504,-0.0347148241417017,
,,,0.0010067705725,1.49912034999579,-0.0332072866876842,
,,,0.001007291405,1.44886908493936,-0.0322525129668065,
,,,0.0010078122375,1.39861781988293,-0.0310464830035926,
,,,0.00100833307,1.35087911807932,-0.0300917092827149,
,,,0.0010088539025,1.30565297952853,-0.0296896992949769,
,,,0.001009374735,1.26042684097774,-0.0279309055986232,
,,,0.0010098955675,1.21520070242696,-0.0275791468593525,
,,,0.0010104164,1.17499969038181,-0.0264233681446058,
,,,0.0010109372325,1.13479867833667,-0.0256193481691298,
,,,0.001011458065,1.09459766629152,-0.0251670869329246,
,,,0.0010119788975,1.05942178075202,-0.0238103032243089,
,,,0.00101249973,1.02424589521252,-0.0235590469819726,
,,,0.0010130205625,0.986557446420193,-0.0228555295034312,
,,,0.001013541395,0.951381560880691,-0.0216494995402172,
,,,0.0010140622275,0.916205675341189,-0.021398243297881,
,,,0.00101458306,0.88605491630733,-0.0205439720739378,
,,,0.0010151038925,0.855904157273471,-0.019991208340798,
,,,0.001015624725,0.825753398239613,-0.0192374396137893,
,,,0.0010161455575,0.798115202458575,-0.0184334196383134,
,,,0.00101666639,0.770477006677538,-0.0182826658929116,
,,,0.0010171872225,0.742838810896501,-0.0172273896750994,
,,,0.001017708055,0.717713178368285,-0.0171268871781649,
,,,0.0010182288875,0.69258754584007,-0.0163731184511562,
,,,0.00101874972,0.667461913311854,-0.0161721134572872,
,,,0.0010192705525,0.642336280783638,-0.0152173397364095,
,,,0.001019791385,0.619723211508244,-0.014714827251737,
,,,0.0010203122175,0.59711014223285,-0.0148153297486715,
,,,0.00102083305,0.579522199463099,-0.0138605560277938,
,,,0.0010213538825,0.556909130187705,-0.0136092997854576,
,,,0.001021874715,0.536808624165133,-0.0134585460400558,
,,,0.0010223955475,0.51670811814256,-0.0128555310584488,
,,,0.00102291638,0.501632738625631,-0.0121520135799074,
,,,0.0010234372125,0.481532232603058,-0.0120515110829729,
,,,0.001023958045,0.463944289833307,-0.0121017623314401,
,,,0.0010244788775,0.448868910316378,-0.0110967373620952,
,,,0.00102499971,0.431280967546627,-0.0108454811197589,
,,,0.0010255205425,0.413693024776876,-0.0107952298712917,
,,,0.001026041375,0.398617645259947,-0.0101419636412174,
,,,0.0010265622075,0.383542265743017,-0.0100414611442829,
,,,0.00102708304,0.370979449478909,-0.00938819491420873,
,,,0.0010276038725,0.35590406996198,-0.00973995365347946,
,,,0.001028124705,0.343341253697872,-0.00908668742340524,
,,,0.0010286455375,0.330778437433764,-0.00858417493873276,
,,,0.00102916637,0.315703057916835,-0.00858417493873276,
,,,0.0010296872025,0.303140241652727,-0.00833291869639652,
,,,0.001030208035,0.290577425388619,-0.00793090870865854,
,,,0.0010307288675,0.278014609124511,-0.0076796524663223,
,,,0.0010312497,0.267964356113225,-0.0074786474724533,
,,,0.0010317705325,0.255401539849117,-0.0074786474724533,
,,,0.001032291365,0.247863850090653,-0.00707663748471532,
,,,0.0010328121975,0.237813597079366,-0.00667462749697734,
,,,0.00103333303,0.225250780815259,-0.00702638623624807,
,,,0.0010338538625,0.217713091056794,-0.00667462749697734,
,,,0.001034374695,0.207662838045508,-0.00602136126690311,
,,,0.0010348955275,0.197612585034221,-0.00622236626077211,
,,,0.00103541636,0.190074895275757,-0.00571985377609963,
,,,0.0010359371925,0.18002464226447,-0.00607161251537036,
,,,0.001036458025,0.174999515758827,-0.00541834628529614,
,,,0.0010369788575,0.167461826000363,-0.0050665875460254,
,,,0.00103749969,0.157411572989076,-0.00551884878223063,
,,,0.0010380205225,0.152386446483433,-0.00486558255215641,
,,,0.001038541355,0.144848756724969,-0.00491583380062366,
,,,0.0010390621875,0.139823630219325,-0.00466457755828742,
,,,0.00103958302,0.134798503713682,-0.00466457755828742,
,,,0.0010401038525,0.127260813955218,-0.00446357256441843,
,,,0.001040624685,0.122235687449574,-0.00421231632208219,
,,,0.0010411455175,0.11469799769111,-0.00446357256441843,
,,,0.00104166635,0.109672871185467,-0.00386055758281145,
,,,0.0010421871825,0.104647744679824,-0.00436307006748393,
,,,0.001042708015,0.0996226181741804,-0.00350879884354072,
,,,0.0010432288475,0.0945974916685373,-0.0038103063343442,
,,,0.00104374968,0.0895723651628941,-0.00426256757054944,
,,,0.0010442705125,0.0870598019100726,-0.00310678885580273,
,,,0.001044791345,0.0795221121516079,-0.00355905009200796,
,,,0.0010453121775,0.0770095488987863,-0.00355905009200796,
,,,0.00104583301,0.0719844223931432,-0.00320729135273723,
,,,0.0010463538425,0.0669592958875,-0.00340829634660622,
,,,0.001046874675,0.0644467326346785,-0.00285553261346649,
,,,0.0010473955075,0.0594216061290354,-0.00295603511040099,
,,,0.00104791634,0.0569090428762138,-0.00300628635886824,
,,,0.0010484371725,0.0518839163705707,-0.00260427637113025,
,,,0.001048958005,0.0493713531177491,-0.00290578386193374,
,,,0.0010494788375,0.0468587898649275,-0.00250377387419576,
,,,0.00104999967,0.0418336633592844,-0.00270477886806475,
,,,0.0010505205025,0.0393211001064628,-0.00260427637113025,
,,,0.001051041335,0.0368085368536413,-0.00215201513492502,
,,,0.0010515621675,0.0317834103479981,-0.00260427637113025,
,,,0.001052083,0.0292708470951766,-0.00250377387419576,
,,,0.0010526038325,0.026758283842355,-0.00205151263799053,
,,,0.001053124665,0.0242457205895334,-0.002755030116532,
,,,0.0010536454975,0.0217331573367119,-0.00190075889258878,
,,,0.00105416633,0.0192205940838903,-0.00230276888032677,
,,,0.0010546871625,0.0167080308310688,-0.00220226638339227,
,,,0.001055207995,0.0141954675782472,-0.00195101014105603,
,,,0.0010557288275,0.0116829043254256,-0.00225251763185952,
,,,0.00105624966,0.0116829043254256,-0.00169975389871979,
,,,0.0010567704925,0.00917034107260406,-0.00205151263799053,
,,,0.001057291325,0.0066577778197825,-0.00180025639565429,
,,,0.0010578121575,0.00414521456696093,-0.00185050764412154,
,,,0.00105833299,0.00163265131413937,-0.00169975389871979,
,,,0.0010588538225,-0.000879911938682199,-0.00205151263799053,
,,,0.001059374655,-0.000879911938682199,-0.00144849765638355,
,,,0.0010598954875,-0.00339247519150376,-0.00190075889258878,
,,,0.00106041632,-0.00590503844432533,-0.0015992514017853,
,,,0.0010609371525,-0.00590503844432533,-0.00154900015331805,
,,,0.001061457985,-0.00841760169714689,-0.00169975389871979,
,,,0.0010619788175,-0.0109301649499685,-0.00154900015331805,
,,,0.00106249965,-0.0109301649499685,-0.00154900015331805,
,,,0.0010630204825,-0.01344272820279,-0.00144849765638355,
,,,0.001063541315,-0.0159552914556116,-0.00144849765638355,
,,,0.0010640621475,-0.0159552914556116,-0.00134799515944906,
,,,0.00106458298,-0.0184678547084332,-0.00154900015331805,
,,,0.0010651038125,-0.0184678547084332,-0.0014987489048508,
,,,0.001065624645,-0.0209804179612547,-0.00134799515944906,
,,,0.0010661454775,-0.0209804179612547,-0.0013982464079163,
,,,0.00106666631,-0.0234929812140763,-0.00124749266251456,
,,,0.0010671871425,-0.0234929812140763,-0.0014987489048508,
,,,0.001067707975,-0.0260055444668978,-0.00124749266251456,
,,,0.0010682288075,-0.0260055444668978,-0.00124749266251456,
,,,0.00106874964,-0.0285181077197194,-0.00129774391098181,
,,,0.0010692704725,-0.0285181077197194,-0.000845482674776576,
,,,0.001069791305,-0.031030670972541,-0.0015992514017853,
,,,0.0010703121375,-0.031030670972541,-0.00099623642017832,
,,,0.00107083297,-0.031030670972541,-0.00104648766864557,
,,,0.0010713538025,-0.0335432342253625,-0.00129774391098181,
,,,0.001071874635,-0.0335432342253625,-0.000845482674776576,
,,,0.0010723954675,-0.0360557974781841,-0.00154900015331805,
,,,0.0010729163,-0.0335432342253625,-0.000594226432440337,
,,,0.0010734371325,-0.0360557974781841,-0.0013982464079163,
,,,0.001073957965,-0.0360557974781841,-0.00119724141404731,
,,,0.0010744787975,-0.0360557974781841,-0.000644477680907585,
,,,0.00107499963,-0.0385683607310057,-0.0015992514017853,
,,,0.0010755204625,-0.0385683607310057,-0.000443472687038593,
,,,0.001076041295,-0.0410809239838272,-0.0014987489048508,
,,,0.0010765621275,-0.0410809239838272,-0.000795231426309329,
,,,0.00107708296,-0.0410809239838272,-0.00099623642017832,
,,,0.0010776037925,-0.0435934872366488,-0.00114699016558006,
,,,0.001078124625,-0.0410809239838272,-0.000493723935505841,
,,,0.0010786454575,-0.0435934872366488,-0.0015992514017853,
,,,0.00107916629,-0.0435934872366488,-0.000443472687038593,
