Address:,USB0::0x0957::0x179B::MY59127610::0::INSTR,,Analog Channels,,,
,,,0.005044062275,0.82807774306275,-0.0197437230308424,
,,,0.0050442706075,0.820540053304285,-0.0196934717823751,
,,,0.00504447894,0.81300236354582,-0.0196432205339079,
,,,0.0050446872725,0.805464673787355,-0.0196432205339079,
,,,0.005044895605,0.800439547281712,-0.0194422155400389,
,,,0.0050451039375,0.792901857523248,-0.0190904568007682,
,,,0.00504531227,0.787876731017604,-0.0188392005584319,
,,,0.0050455206025,0.782851604511961,-0.0186381955645629,
,,,0.005045728935,0.775313914753497,-0.0185879443160957,
,,,0.0050459372675,0.767776224995032,-0.0184874418191612,
,,,0.0050461456,0.762751098489389,-0.0185879443160957,
,,,0.0050463539325,0.755213408730924,-0.0184874418191612,
,,,0.005046562265,0.750188282225281,-0.0182864368252922,
,,,0.0050467705975,0.742650592466816,-0.0180351805829559,
,,,0.00504697893,0.737625465961173,-0.0176834218436852,
,,,0.0050471872625,0.73260033945553,-0.0173819143528817,
,,,0.005047395595,0.725062649697065,-0.0171809093590127,
,,,0.0050476039275,0.720037523191422,-0.0174824168498162,
,,,0.00504781226,0.712499833432958,-0.0174824168498162,
,,,0.0050480205925,0.707474706927314,-0.0172814118559472,
,,,0.005048228925,0.702449580421671,-0.0169296531166765,
,,,0.0050484372575,0.697424453916028,-0.016628145625873,
,,,0.00504864559,0.689886764157563,-0.0164773918804713,
,,,0.0050488539225,0.68486163765192,-0.0166783968743403,
,,,0.005049062255,0.677323947893456,-0.016829150619742,
,,,0.0050492705875,0.672298821387813,-0.016628145625873,
,,,0.00504947892,0.667273694882169,-0.0161256331412005,
,,,0.0050496872525,0.662248568376526,-0.0156733719049953,
,,,0.005049895585,0.657223441870883,-0.015623120656528,
,,,0.0050501039175,0.649685752112418,-0.015824125650397,
,,,0.00505031225,0.644660625606775,-0.0159748793957988,
,,,0.0050505205825,0.637122935848311,-0.0159246281473315,
,,,0.005050728915,0.632097809342667,-0.015623120656528,
,,,0.0050509372475,0.627072682837024,-0.0152211106687901,
,,,0.00505114558,0.624560119584203,-0.0148693519295193,
,,,0.0050513539125,0.617022429825738,-0.0148693519295193,
,,,0.005051562245,0.611997303320095,-0.0151206081718556,
,,,0.0050517705775,0.60445961356163,-0.0151206081718556,
,,,0.00505197891,0.601947050308809,-0.0149196031779866,
,,,0.0050521872425,0.596921923803166,-0.0144170906933141,
,,,0.005052395575,0.591896797297522,-0.0141658344509779,
,,,0.0050526039075,0.586871670791879,-0.0142160856994451,
,,,0.00505281224,0.581846544286236,-0.0144673419417813,
,,,0.0050530205725,0.574308854527771,-0.0146180956871831,
,,,0.005053228905,0.569283728022128,-0.0144673419417813,
,,,0.0050534372375,0.566771164769307,-0.0139648294571089,
,,,0.00505364557,0.561746038263664,-0.0136130707178381,
,,,0.0050538539025,0.556720911758021,-0.0134623169724364,
,,,0.005054062235,0.551695785252377,-0.0135125682209036,
,,,0.0050542705675,0.546670658746734,-0.0135628194693709,
,,,0.0050544789,0.541645532241091,-0.0135125682209036,
,,,0.0050546872325,0.536620405735448,-0.0133618144755019,
,,,0.005054895565,0.531595279229805,-0.0129598044877639,
,,,0.0050551038975,0.526570152724162,-0.0129095532392967,
,,,0.00505531223,0.521545026218519,-0.0130603069846984,
,,,0.0050555205625,0.516519899712875,-0.0131608094816329,
,,,0.005055728895,0.514007336460054,-0.0129095532392967,
,,,0.0050559372275,0.508982209954411,-0.0127085482454277,
,,,0.00505614556,0.506469646701589,-0.0124572920030914,
,,,0.0050563538925,0.501444520195946,-0.0123065382576897,
,,,0.005056562225,0.496419393690303,-0.0123567895061569,
,,,0.0050567705575,0.49139426718466,-0.0124572920030914,
,,,0.00505697889,0.488881703931838,-0.0124572920030914,
,,,0.0050571872225,0.483856577426195,-0.0121557845122879,
,,,0.005057395555,0.478831450920552,-0.0119045282699517,
,,,0.0050576038875,0.47631888766773,-0.0119045282699517,
,,,0.00505781222,0.473806324414909,-0.0119547795184189,
,,,0.0050580205525,0.468781197909266,-0.0120050307668862,
,,,0.005058228885,0.463756071403623,-0.0119045282699517,
,,,0.0050584372175,0.461243508150801,-0.011552769530681,
,,,0.00505864555,0.45873094489798,-0.0113015132883447,
,,,0.0050588538825,0.453705818392336,-0.0114020157852792,
,,,0.005059062215,0.451193255139515,-0.0114522670337465,
,,,0.0050592705475,0.446168128633872,-0.0116030207791482,
,,,0.00505947888,0.441143002128229,-0.0116030207791482,
,,,0.0050596872125,0.438630438875407,-0.0113015132883447,
,,,0.005059895545,0.436117875622585,-0.0108995033006067,
,,,0.0050601038775,0.433605312369764,-0.0106984983067377,
,,,0.00506031221,0.428580185864121,-0.0107990008036722,
,,,0.0050605205425,0.426067622611299,-0.0106984983067377,
,,,0.005060728875,0.421042496105656,-0.0106984983067377,
,,,0.0050609372075,0.418529932852834,-0.0106984983067377,
,,,0.00506114554,0.413504806347191,-0.010748749555205,
,,,0.0050613538725,0.41099224309437,-0.0104974933128688,
,,,0.005061562205,0.408479679841548,-0.0102964883189998,
,,,0.0050617705375,0.403454553335905,-0.0102462370705325,
,,,0.00506197887,0.398429426830262,-0.0101959858220653,
,,,0.0050621872025,0.39591686357744,-0.010145734573598,
,,,0.005062395535,0.393404300324619,-0.00999498082819628,
,,,0.0050626038675,0.390891737071797,-0.00984422708279453,
,,,0.0050628122,0.385866610566154,-0.00969347333739279,
,,,0.0050630205325,0.383354047313333,-0.00959297084045829,
,,,0.005063228865,0.380841484060511,-0.00974372458586004,
,,,0.0050634371975,0.375816357554868,-0.00979397583432728,
,,,0.00506364553,0.373303794302046,-0.00974372458586004,
,,,0.0050638538625,0.368278667796403,-0.0094924683435238,
,,,0.005064062195,0.365766104543582,-0.00934171459812205,
,,,0.0050642705275,0.36325354129076,-0.00919096085272031,
,,,0.00506447886,0.358228414785117,-0.0092914633496548,
,,,0.0050646871925,0.355715851532295,-0.0092914633496548,
,,,0.005064895525,0.353203288279474,-0.00924121210118756,
,,,0.0050651038575,0.350690725026652,-0.00898995585885132,
,,,0.00506531219,0.348178161773831,-0.00888945336191682,
,,,0.0050655205225,0.343153035268188,-0.00883920211344957,
,,,0.005065728855,0.340640472015366,-0.00893970461038407,
,,,0.0050659371875,0.338127908762544,-0.00904020710731857,
,,,0.00506614552,0.335615345509723,-0.00893970461038407,
,,,0.0050663538525,0.33059021900408,-0.00863819711958058,
,,,0.005066562185,0.33059021900408,-0.00853769462264609,
,,,0.0050667705175,0.325565092498437,-0.00858794587111333,
,,,0.00506697885,0.323052529245615,-0.00858794587111333,
,,,0.0050671871825,0.320539965992793,-0.00853769462264609,
,,,0.005067395515,0.318027402739972,-0.00838694087724434,
,,,0.0050676038475,0.31551483948715,-0.00833668962877709,
,,,0.00506781218,0.313002276234329,-0.0082361871318426,
,,,0.0050680205125,0.310489712981507,-0.00828643838030985,
,,,0.005068228845,0.305464586475864,-0.00838694087724434,
,,,0.0050684371775,0.305464586475864,-0.0082361871318426,
,,,0.00506864551,0.300439459970221,-0.0082361871318426,
,,,0.0050688538425,0.297926896717399,-0.0081356846349081,
,,,0.005069062175,0.295414333464578,-0.00798493088950636,
,,,0.0050692705075,0.292901770211756,-0.00768342339870287,
,,,0.00506947884,0.290389206958935,-0.00773367464717012,
,,,0.0050696871725,0.287876643706113,-0.00768342339870287,
,,,0.005069895505,0.285364080453292,-0.00768342339870287,
,,,0.0050701038375,0.28285151720047,-0.00778392589563737,
,,,0.00507031217,0.280338953947648,-0.00783417714410461,
,,,0.0050705205025,0.277826390694827,-0.00778392589563737,
,,,0.005070728835,0.275313827442005,-0.00753266965330113,
,,,0.0050709371675,0.272801264189184,-0.00738191590789938,
,,,0.0050711455,0.270288700936362,-0.00743216715636663,
,,,0.0050713538325,0.267776137683541,-0.00718091091403039,
,,,0.005071562165,0.265263574430719,-0.00738191590789938,
,,,0.0050717704975,0.260238447925076,-0.00753266965330113,
,,,0.00507197883,0.260238447925076,-0.00723116216249764,
,,,0.0050721871625,0.257725884672254,-0.0070804084170959,
,,,0.005072395495,0.255213321419433,-0.0068794034232269,
,,,0.0050726038275,0.252700758166611,-0.0069799059201614,
,,,0.00507281216,0.25018819491379,-0.00703015716862865,
,,,0.0050730204925,0.247675631660968,-0.00718091091403039,
,,,0.005073228825,0.245163068408147,-0.0070804084170959,
,,,0.0050734371575,0.242650505155325,-0.0068794034232269,
,,,0.00507364549,0.242650505155325,-0.00657789593242342,
,,,0.0050738538225,0.240137941902503,-0.00657789593242342,
,,,0.005074062155,0.237625378649682,-0.00657789593242342,
,,,0.0050742704875,0.23511281539686,-0.00657789593242342,
,,,0.00507447882,0.232600252144039,-0.00662814718089066,
,,,0.0050746871525,0.230087688891217,-0.00652764468395617,
,,,0.005074895485,0.230087688891217,-0.00642714218702167,
,,,0.0050751038175,0.227575125638396,-0.00637689093855442,
,,,0.00507531215,0.225062562385574,-0.00642714218702167,
,,,0.0050755204825,0.222549999132752,-0.00647739343548892,
,,,0.005075728815,0.220037435879931,-0.00622613719315268,
,,,0.0050759371475,0.220037435879931,-0.00607538344775094,
,,,0.00507614548,0.217524872627109,-0.00607538344775094,
,,,0.0050763538125,0.215012309374288,-0.00602513219928369,
,,,0.005076562145,0.212499746121466,-0.00602513219928369,
,,,0.0050767704775,0.209987182868645,-0.00607538344775094,
,,,0.00507697881,0.207474619615823,-0.00612563469621819,
,,,0.0050771871425,0.204962056363001,-0.00617588594468543,
,,,0.005077395475,0.20244949311018,-0.00617588594468543,
,,,0.0050776038075,0.199936929857358,-0.00607538344775094,
,,,0.00507781214,0.199936929857358,-0.00597488095081644,
,,,0.0050780204725,0.197424366604537,-0.0058241272054147,
,,,0.005078228805,0.197424366604537,-0.0057236247084802,
,,,0.0050784371375,0.194911803351715,-0.00567337346001295,
,,,0.00507864547,0.192399240098894,-0.00557287096307846,
,,,0.0050788538025,0.189886676846072,-0.00552261971461121,
,,,0.005079062135,0.187374113593251,-0.00547236846614396,
,,,0.0050792704675,0.184861550340429,-0.00552261971461121,
,,,0.0050794788,0.184861550340429,-0.0057236247084802,
,,,0.0050796871325,0.182348987087607,-0.0058241272054147,
,,,0.005079895465,0.179836423834786,-0.0057236247084802,
,,,0.0050801037975,0.179836423834786,-0.00542211721767671,
,,,0.00508031213,0.177323860581964,-0.00522111222380772,
,,,0.0050805204625,0.174811297329143,-0.00547236846614396,
,,,0.005080728795,0.172298734076321,-0.00542211721767671,
,,,0.0050809371275,0.1697861708235,-0.00542211721767671,
,,,0.00508114546,0.1697861708235,-0.00532161472074222,
,,,0.0050813537925,0.167273607570678,-0.00507035847840598,
,,,0.005081562125,0.167273607570678,-0.00502010722993873,
,,,0.0050817704575,0.164761044317856,-0.00512060972687323,
,,,0.00508197879,0.162248481065035,-0.00542211721767671,
,,,0.0050821871225,0.159735917812213,-0.00552261971461121,
,,,0.005082395455,0.157223354559392,-0.00522111222380772,
,,,0.0050826037875,0.157223354559392,-0.00491960473300423,
